,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2336,2e6b78be8c9e5e0c,True,1.0,1.0,0.45086549931485126,1.0,1.0,1.0,0.7711939580478546
2337,34eb9be2f88a5234,True,1.0,1.0,0.10716461079552034,1.0,1.0,1.0,0.6279852544981335
2338,1d7ff3e8eed15ced,True,1.0,1.0,0.12086359117561979,1.0,1.0,1.0,0.6336931629898416
2339,2258bd346b3f5376,True,1.0,1.0,0.022081139293239863,1.0,1.0,1.0,0.5925338080388499
2340,f820630d5f0a50ed,True,1.0,1.0,0.26783762459525656,1.0,0.0,1.0,0.5282656769146902
2341,742ac4ddb9d7557d,True,1.0,1.0,0.25867485817102537,1.0,0.0,1.0,0.5244478575712606
2342,ac6d9537bf315302,True,1.0,1.0,0.28352361687483074,1.0,0.0,1.0,0.5348015070311795
2343,aba1622c877f51bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2344,32f53a8cb63f55db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2345,d56cc988cfa250c6,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2346,d0dcc4b5cf6a53ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2347,0b046094d70257ed,True,1.0,1.0,0.2668292259763328,1.0,0.0,1.0,0.527845510823472
2348,398b056b300955e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2349,deb455f53c805643,True,1.0,1.0,0.17563427668419357,1.0,1.0,1.0,0.6565142819517473
2350,be527ba55a8a548b,True,1.0,1.0,0.1536225937589395,1.0,1.0,1.0,0.6473427473995581
2351,e6db7be94a175aec,True,1.0,1.0,0.22865912475451916,1.0,0.0,1.0,0.5119413019810496
2352,78f8d55c59105b7b,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2353,d395fa715d3e58c7,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2354,18d63cca5ad554d2,True,1.0,1.0,0.34457803125000014,1.0,1.0,1.0,0.7269075130208335
2355,e5e0c85236f95d91,True,1.0,1.0,0.17216186552183907,1.0,1.0,1.0,0.655067443967433
2356,df020b6bdc1b59c0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2357,9410f817dff058c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2358,cbc47540cc665da4,True,1.0,1.0,0.15917061730943716,1.0,1.0,1.0,0.6496544238789321
2359,9e9e33077f375062,True,1.0,1.0,0.17862447535184,1.0,1.0,1.0,0.6577601980632667
2360,c1e1661e600c570e,True,1.0,1.0,0.12936732221106315,1.0,1.0,1.0,0.6372363842546097
2361,6bd234c45e885cb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2362,c9c4bcd94e755b0f,True,1.0,1.0,0.19149627026791266,1.0,1.0,1.0,0.6631234459449636
2363,0dff39153a005f4f,True,1.0,1.0,0.21125771691855677,1.0,1.0,1.0,0.6713573820493987
2364,a6b518a433065727,True,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2365,8cf86f67f10f574a,True,1.0,1.0,0.29041187481491626,1.0,1.0,1.0,0.7043382811728818
2366,ea32cdfc9478501d,True,1.0,1.0,0.20621742243067895,1.0,0.0,1.0,0.5025905926794495
2367,f5d9b1df3fef57ec,True,1.0,1.0,0.12351051746585454,1.0,1.0,1.0,0.6347960489441061
2368,da3dac3ca6545198,True,1.0,1.0,0.20121058862564223,1.0,1.0,1.0,0.6671710785940176
2369,308e246a1d995edd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2370,8931b1302d7a5f61,True,1.0,1.0,0.25635281752074784,1.0,1.0,1.0,0.6901470073003116
2371,953aea8a2a085404,True,1.0,1.0,0.1280320723578699,1.0,1.0,1.0,0.6366800301491125
2372,7d966991a14353b3,True,1.0,1.0,0.2809670678123095,1.0,0.0,1.0,0.5337362782551289
2373,c26281cfd29f5c15,True,1.0,1.0,0.7113755950236793,1.0,1.0,1.0,0.8797398312598664
2374,2a08c81705d755c7,True,1.0,1.0,0.19308339970745755,1.0,1.0,1.0,0.6637847498781073
2375,90b8f3760e535ef6,True,1.0,1.0,0.20679373243255522,1.0,1.0,1.0,0.6694973885135647
2376,8e2fece463df5dcb,True,1.0,1.0,0.23671345882234707,1.0,0.0,1.0,0.5152972745093113
2377,039cc112267b5d97,True,1.0,1.0,0.17707429948069076,1.0,1.0,1.0,0.6571142914502878
2378,263ad35a0e975eda,True,1.0,1.0,0.302834330810182,1.0,1.0,1.0,0.7095143045042426
2379,974d5c00402f55aa,True,1.0,1.0,0.35449929431663446,1.0,0.0,1.0,0.5643747059652644
2380,d32754e8c47e5771,True,1.0,1.0,0.28224909493876027,1.0,1.0,1.0,0.7009371228911502
2381,c7440ee97f0b5e75,True,1.0,1.0,0.3535778938885836,1.0,1.0,1.0,0.7306574557869099
2382,df5915c3464e569e,True,1.0,1.0,0.2169517459830016,1.0,0.0,1.0,0.5070632274929173
2383,fb1c9ac223bf5bbe,True,1.0,1.0,0.4030620579699773,1.0,1.0,1.0,0.7512758574874905
2384,c091585789c859db,True,1.0,1.0,0.34443600642976036,1.0,1.0,1.0,0.7268483360124002
2385,1972837deb725c63,True,1.0,1.0,0.022752411005523315,1.0,1.0,1.0,0.5928135045856348
2386,5c883441084d58d7,True,1.0,1.0,0.33429838244118265,1.0,1.0,1.0,0.7226243260171593
2387,06392ff957445576,True,1.0,1.0,0.224323118565248,1.0,0.0,1.0,0.51013463273552
2388,96eed7e55d4c5f8b,True,1.0,1.0,0.20128256565261243,0.0,1.0,1.0,0.2505344023552552
2389,4742cf16ab0f515b,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
2390,200bc08880505a6e,True,1.0,1.0,0.09029413971080265,1.0,1.0,1.0,0.6209558915461678
2391,88862af321ce5c8f,True,1.0,1.0,0.36730037269741944,1.0,1.0,1.0,0.7363751552905914
2392,a5b6e054384c586c,True,1.0,1.0,0.1254182664762761,1.0,1.0,1.0,0.635590944365115
2393,f18ef27ec008527a,True,1.0,1.0,0.498501361219046,1.0,1.0,1.0,0.7910422338412691
2394,ffcbf5f098625d83,True,1.0,1.0,0.21345926684622674,1.0,1.0,1.0,0.6722746945192611
2395,5e092c66c1bf5f3b,True,1.0,1.0,0.24172530271690054,1.0,0.0,1.0,0.5173855427987085
2396,789c2205e7865e94,True,1.0,1.0,0.18715810398542265,1.0,1.0,1.0,0.6613158766605928
2397,20403b65d87d5e5a,True,1.0,1.0,0.6570107816676746,1.0,0.0,1.0,0.6904211590281978
2398,4749b2486da65268,True,1.0,1.0,0.3166311845888406,1.0,0.0,1.0,0.5485963269120169
2399,3f655357375b5f03,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2400,5382d1898c5f506d,True,1.0,1.0,0.2754928792707894,1.0,0.0,1.0,0.5314553663628289
2401,c6724cca6a1559a1,True,1.0,1.0,0.21666353988053189,1.0,1.0,1.0,0.673609808283555
2402,d91f0c28683e52da,True,1.0,1.0,0.5210934397671468,1.0,1.0,1.0,0.8004555999029779
2403,1819bb47db9e59ff,True,1.0,1.0,0.24139711264596325,1.0,0.0,1.0,0.517248796935818
2404,911993e744795177,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2405,fd87474daeb05e69,True,1.0,1.0,0.10994035767242612,1.0,1.0,1.0,0.6291418156968442
2406,0278f1a2ae3b5ae5,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2407,62e8d8891ff45c7b,True,1.0,1.0,0.0077204661824308365,1.0,1.0,1.0,0.5865501942426795
2408,00185dab0ba153b9,True,1.0,1.0,0.14980378084568807,1.0,1.0,1.0,0.64575157535237
2409,b27e2139fbb959fa,True,1.0,1.0,0.2729868006059021,1.0,0.0,1.0,0.5304111669191259
2410,b3de01e79b725ae4,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2411,422a764bf2dc593c,True,1.0,1.0,0.20787282207724778,1.0,0.0,1.0,0.5032803425321866
2412,ee526f78f4ce5d75,True,1.0,1.0,0.2758806198154496,1.0,1.0,1.0,0.6982835915897706
2413,ffe848c5ab4e5b30,True,1.0,1.0,0.18167074177957462,1.0,1.0,1.0,0.6590294757414894
2414,37c8a00c76905ffe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2415,07930113a85651b0,True,1.0,1.0,0.15678868909271845,1.0,1.0,1.0,0.6486619537886327
2416,e0094ac69a8955fb,True,1.0,1.0,0.07758284321222707,1.0,1.0,1.0,0.6156595180050947
2417,a120ebfcfb775487,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2418,8fe203611a555812,True,1.0,1.0,0.12455085890469936,1.0,1.0,1.0,0.6352295245436247
2419,19d9dc5184675c50,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2420,7c57d68b038450cd,True,1.0,1.0,0.46512318618057347,1.0,1.0,1.0,0.7771346609085722
2421,a7fa674076175448,True,1.0,1.0,0.09828656128483618,1.0,1.0,1.0,0.6242860672020151
2422,fc0a5277292352d9,True,1.0,1.0,0.22058549398200605,1.0,1.0,1.0,0.6752439558258359
2423,19f3e77fcd3353c5,True,1.0,1.0,0.24608790722131405,1.0,1.0,1.0,0.6858699613422141
2424,6004740a8a8052f8,True,1.0,1.0,0.4724486692460745,1.0,1.0,1.0,0.7801869455191976
2425,3838eb184c9d5989,True,1.0,1.0,0.038299440645697506,1.0,1.0,1.0,0.5992914336023739
2426,4ed6b1b83e0c5bbe,True,1.0,1.0,0.18752044740734364,1.0,1.0,1.0,0.6614668530863932
2427,7e87b622a4e35128,True,1.0,1.0,0.23798039566640747,1.0,0.0,1.0,0.5158251648610032
2428,955098957a615194,True,1.0,1.0,0.12019899038403835,1.0,1.0,1.0,0.6334162459933493
2429,c810620e645e53b8,True,1.0,1.0,0.3836902296186471,1.0,1.0,1.0,0.743204262341103
2430,09cd7b3746d65a79,True,1.0,1.0,0.27772227094969054,1.0,0.0,1.0,0.5323842795623711
2431,d1abb12015175373,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2432,12030460794b563e,True,1.0,1.0,0.24397509083638166,1.0,0.0,1.0,0.518322954515159
2433,7f86145a2a8a514b,True,1.0,1.0,0.2311423778589639,1.0,0.0,1.0,0.5129759907745682
2434,19611832f7595b10,True,1.0,1.0,0.3245312494391665,1.0,1.0,1.0,0.7185546872663194
2435,b12faa3892185d8f,True,1.0,1.0,0.17445992106769756,1.0,1.0,1.0,0.6560249671115407
2436,1ebb462c6acd5b4d,True,1.0,1.0,0.5185287637981757,1.0,1.0,1.0,0.7993869849159067
2437,42d2414f92c651bf,True,1.0,1.0,0.8773750112885572,1.0,1.0,0.5,0.9489062547035655
2438,175f0101f12750b1,True,1.0,1.0,0.2583131319160438,0.0,0.0,1.0,0.10763047163168493
2439,b87e9553091a5216,True,1.0,1.0,0.39701626156303077,1.0,0.0,1.0,0.5820901089845961
2440,e3aa32e033635c8d,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2441,6795e4cf76f55755,True,1.0,1.0,0.24262883876523741,1.0,0.0,1.0,0.5177620161521822
2442,87df22d07dcb567c,True,1.0,1.0,0.19943388877061355,1.0,0.0,1.0,0.49976412032108897
2443,4e1b2f2152b551e2,True,1.0,1.0,0.223615760476503,1.0,0.0,1.0,0.5098399001985429
2444,402b6ac9448a58d7,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2445,003a1fdca9505c09,True,1.0,1.0,0.2660651188493755,1.0,0.0,1.0,0.5275271328539065
2446,5cfbf7afa66458c3,True,1.0,1.0,0.299639612878863,1.0,0.0,1.0,0.5415165053661929
2447,1c31e37ce65b52d9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2448,1ab2fedfbb4b5c2f,True,1.0,1.0,0.37378171121298875,1.0,1.0,1.0,0.7390757130054121
2449,63a48cda986b569b,True,1.0,1.0,0.18199377112545556,1.0,1.0,1.0,0.6591640713022732
2450,2959d5dbe8235765,True,1.0,1.0,0.19937180748317193,1.0,0.0,1.0,0.4997382531179883
2451,ca2552a32a0058bc,True,1.0,1.0,0.13318073283063542,1.0,1.0,1.0,0.638825305346098
2452,1f0f883695f05e6c,True,1.0,1.0,0.2169281978515627,1.0,1.0,1.0,0.6737200824381512
2453,69e0bc4a585d504a,True,1.0,1.0,0.20871683990160012,1.0,0.0,1.0,0.5036320166256667
2454,1709553afe405eb4,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2455,a1848a01a20b5224,True,1.0,1.0,0.3751184073765139,1.0,0.0,1.0,0.5729660030735474
2456,cc9f9924e6f25e64,True,1.0,1.0,0.20005833329128075,1.0,1.0,1.0,0.6666909722047003
2457,02ecdf935f895a86,True,1.0,1.0,0.20835861298330627,1.0,0.0,1.0,0.5034827554097109
2458,0a4752bc6c8b5174,True,1.0,1.0,0.29156687899977674,1.0,1.0,1.0,0.7048195329165736
2459,80752a827b8253fe,True,1.0,1.0,0.26958653857591347,1.0,1.0,1.0,0.6956610577399639
2460,3fb360a01b775e07,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2461,508209397e8f5714,True,1.0,1.0,0.0003602135688539105,1.0,1.0,1.0,0.5834834223203558
2462,6801df96fcdd5bd9,True,1.0,1.0,0.12375936746234811,1.0,1.0,1.0,0.6348997364426451
2463,5f402207dd7d5977,True,1.0,1.0,0.18021279613284455,1.0,1.0,1.0,0.6584219983886852
2464,d61ff1ca160557e8,True,1.0,1.0,0.21620879127144632,1.0,1.0,1.0,0.673420329696436
2465,83fd1c194c0c5441,True,1.0,1.0,0.20942405072970083,1.0,1.0,1.0,0.6705933544707087
2466,248288deae795ad8,True,1.0,1.0,0.16723677051255428,1.0,1.0,1.0,0.6530153210468976
2467,83873a51bef051ac,True,1.0,1.0,0.28646975319006945,1.0,0.0,1.0,0.5360290638291957
2468,b547cd052795562c,True,1.0,1.0,0.30539175765236987,1.0,1.0,1.0,0.7105798990218207
2469,4c3718ea056c5656,True,1.0,1.0,0.2133802160559862,1.0,1.0,1.0,0.6722417566899942
2470,311302972dd15a8b,True,1.0,1.0,0.2835943102709691,1.0,0.0,1.0,0.5348309626129039
2471,f33a23766bcb55a6,True,1.0,1.0,0.19837673995381633,1.0,1.0,1.0,0.6659903083140901
2472,7c6e9037e7dd5e8c,True,1.0,1.0,0.13759826451507257,1.0,1.0,1.0,0.6406659435479469
2473,8d069310b22a5716,True,1.0,1.0,0.11659640717767117,1.0,1.0,1.0,0.6319151696573629
2474,78a46fe48bf15051,True,1.0,1.0,0.1755620285769489,1.0,1.0,1.0,0.6564841785737286
2475,ec2d4139247f5375,True,1.0,1.0,0.21643862548948858,1.0,0.0,1.0,0.5068494272872869
2476,a5be642219735a49,True,1.0,1.0,0.2737308116319429,1.0,0.0,1.0,0.5307211715133096
2477,42b065f7e76d50ed,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2478,1ad3e9d726b35d0e,True,1.0,1.0,0.38445431403579056,1.0,1.0,1.0,0.7435226308482461
2479,d4f5976a6d615330,True,1.0,1.0,0.42026183705840003,1.0,1.0,1.0,0.7584424321076666
2480,521247f86d7f57c0,True,1.0,1.0,0.3335884009000066,1.0,1.0,1.0,0.7223285003750027
2481,75c40d79f7135ea0,True,1.0,1.0,0.3074344462109321,1.0,0.0,1.0,0.5447643525878884
2482,2695738230ce5ad0,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2483,b27bb0eced055858,True,1.0,1.0,0.025357762487265744,1.0,1.0,1.0,0.5938990677030274
2484,595909c413ac56dd,True,1.0,1.0,0.21078105135694652,1.0,1.0,1.0,0.6711587713987277
2485,00f925ab5406520f,True,1.0,1.0,0.40056767216399475,1.0,0.0,1.0,0.5835698634016645
2486,5e48f684248053bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2487,b23f49937a48507e,True,1.0,1.0,0.043830381381385224,1.0,1.0,1.0,0.6015959922422439
2488,909655c780e152ac,True,1.0,1.0,0.30847455200747836,1.0,0.0,1.0,0.545197730003116
2489,2ba94c9278825a74,True,1.0,1.0,0.21942260550091897,1.0,1.0,1.0,0.6747594189587162
2490,d38090818a0b5bed,True,1.0,1.0,0.19248528141497992,0.0,1.0,1.0,0.24686886725624166
2491,e8e49013253b5e7c,True,1.0,1.0,0.057295959481256514,1.0,1.0,1.0,0.6072066497838569
2492,38f1e14586bd51e3,True,1.0,1.0,0.22941410374883506,1.0,1.0,1.0,0.6789225432286813
2493,9311d9a2409c5224,True,1.0,1.0,0.14408368103360558,1.0,1.0,1.0,0.643368200430669
2494,2e5e4be9579d568d,True,1.0,1.0,0.23996921072717325,1.0,0.0,1.0,0.5166538378029889
2495,24d02c4c2a325f01,True,1.0,1.0,0.26084391345761987,1.0,0.0,1.0,0.5253516306073416
2496,c672f1584cb75697,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
2497,3e1c321be4295fc7,True,1.0,1.0,0.28436317017947094,1.0,0.0,1.0,0.5351513209081129
2498,e1cb9d3c53135bfa,True,1.0,1.0,0.26328469559682643,1.0,0.0,1.0,0.5263686231653444
2499,6394162caa7c5821,True,1.0,1.0,0.1530244729816354,1.0,1.0,1.0,0.6470935304090147
2500,75bf56ae8b9d5673,True,1.0,1.0,0.24494313380590893,1.0,0.0,1.0,0.518726305752462
2501,ed7d26ad16065f5a,True,1.0,1.0,0.16630838398944126,1.0,1.0,1.0,0.6526284933289338
2502,6545ea70cb285327,True,1.0,1.0,0.43836599776194946,1.0,1.0,1.0,0.7659858324008123
2503,9ca89d773ed651ab,True,1.0,1.0,0.12861587698164878,1.0,1.0,1.0,0.636923282075687
2504,52b428b6ff135845,True,1.0,1.0,0.36776779366962703,1.0,1.0,1.0,0.7365699140290113
2505,502fc2f7b9415e11,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2506,3baa70a146f055d2,True,1.0,1.0,0.11470227445243285,1.0,1.0,1.0,0.6311259476885137
2507,666e41a5d36c50cc,True,1.0,1.0,0.21687565036282233,1.0,1.0,1.0,0.673698187651176
2508,35ae50756b8952b9,True,1.0,1.0,0.18174577713326306,1.0,0.0,1.0,0.4923940738055263
2509,64883fdea50b5b8c,True,1.0,1.0,0.26570592368010665,0.0,0.0,1.0,0.11071080153337777
2510,73ce0b2145845c71,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2511,a566f9d36b5d5921,True,1.0,1.0,0.00029654364198616076,1.0,1.0,1.0,0.5834568931841609
2512,4e52e843b10f55eb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2513,0393e11b085a5cc2,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2514,1ebfee14fc925d6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2515,7aeb6cedbf4353ef,True,1.0,1.0,0.11014977197602974,1.0,1.0,1.0,0.6292290716566791
2516,fb92846550d15dc1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2517,5c4c3448f7a1517f,True,1.0,1.0,0.5003128266227431,1.0,0.0,0.5,0.625130344426143
2518,cdd097ea065a5ff7,True,1.0,1.0,0.3243571984608839,1.0,0.0,1.0,0.5518154993587016
2519,09babda49aa659a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2520,d2361c07df2f51c2,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2521,deae4b3cac52513c,True,1.0,1.0,0.3516012977432042,1.0,1.0,1.0,0.7298338740596684
2522,b4646fcc459d51df,True,1.0,1.0,0.22218510379570455,1.0,0.0,1.0,0.5092437932482102
2523,ab9a263dea175465,True,1.0,1.0,0.27596914745251805,1.0,0.0,1.0,0.5316538114385492
2524,d9560f4ad686510f,True,1.0,1.0,0.19438579687466234,1.0,1.0,1.0,0.6643274153644426
2525,305eb53245715f7e,True,1.0,1.0,0.16776788009714813,1.0,1.0,1.0,0.6532366167071451
2526,059009aa4252526c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2527,bd377bbe5b695df0,True,1.0,1.0,0.285360243053649,1.0,0.0,1.0,0.5355667679390205
2528,ff0ad146b37756e3,True,1.0,1.0,0.4351714196850038,1.0,1.0,1.0,0.764654758202085
2529,c710ccf4dffd58a7,True,1.0,1.0,0.24577680627208512,1.0,1.0,1.0,0.6857403359467021
2530,5066b57b01cb56ec,True,1.0,1.0,0.4846334152151503,1.0,1.0,1.0,0.7852639230063126
2531,80a4b14aef3f5a52,True,1.0,1.0,0.1299610997527698,1.0,1.0,1.0,0.6374837915636541
2532,89e9fbdf25415d68,True,1.0,1.0,0.27494706987567086,1.0,0.0,1.0,0.5312279457815295
2533,8354786ba35c5440,True,1.0,1.0,0.2679243770263047,1.0,0.0,1.0,0.5283018237609604
2534,a2b7733806b355ac,True,1.0,1.0,0.5121268265885143,1.0,1.0,1.0,0.7967195110785475
2535,f631a836a63855e0,True,1.0,1.0,0.30372758344592254,1.0,0.0,1.0,0.5432198264358011
2536,961138ed0ca9525b,True,1.0,1.0,0.14221576747137576,1.0,1.0,1.0,0.6425899031130732
2537,fa8c164985255698,True,1.0,1.0,0.1339962597126615,1.0,1.0,1.0,0.639165108213609
2538,df30f32cd2ee5633,True,1.0,1.0,0.37699537765476804,1.0,1.0,1.0,0.7404147406894867
2539,20ffc5c3de7c591a,True,1.0,1.0,0.2127811647227832,1.0,1.0,1.0,0.6719921519678262
2540,8f828599b2285a97,True,1.0,1.0,0.19231322697864403,1.0,1.0,1.0,0.6634638445744351
2541,5af27ca0b8135d9d,True,1.0,1.0,0.30451872056633705,1.0,0.0,1.0,0.5435494669026405
2542,a3a47ea11a5e5939,True,1.0,1.0,0.3472874441073413,1.0,1.0,1.0,0.7280364350447256
2543,470d0eceeaf75102,True,1.0,1.0,0.2117490090730518,1.0,1.0,1.0,0.6715620871137716
2544,01ace31ecf365cbb,True,1.0,1.0,0.4621736043869428,1.0,1.0,1.0,0.7759056684945596
2545,d5ebca598bce566e,True,1.0,1.0,0.030737071462593222,1.0,1.0,1.0,0.5961404464427472
2546,1f55063084fd593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2547,04352eb4cb195fde,True,1.0,1.0,0.29404442911834777,1.0,0.0,1.0,0.5391851787993116
2548,518221a430885093,True,1.0,1.0,0.23213808911128223,1.0,0.0,1.0,0.5133908704630342
2549,9387d5660fcf5d98,True,1.0,1.0,0.22836406179762092,1.0,1.0,1.0,0.6784850257490088
2550,b090f02ef43f5d41,True,1.0,1.0,0.135968906811818,1.0,1.0,1.0,0.6399870445049242
2551,d67eda0cf1305a71,True,1.0,1.0,0.22145555402604825,1.0,0.0,1.0,0.5089398141775201
2552,8f976b493bbc59b4,True,1.0,1.0,0.3033466414411615,1.0,0.0,1.0,0.543061100600484
2553,8611c130815150a7,True,1.0,1.0,0.13353161101277214,1.0,1.0,1.0,0.638971504588655
2554,937ca624cc2658a6,True,1.0,1.0,0.2770260966164269,1.0,0.0,1.0,0.5320942069235112
2555,d8338aefbb73570f,True,1.0,1.0,0.24026970090785943,1.0,0.0,1.0,0.5167790420449414
2556,4c1a6bbf7aaa5228,True,1.0,1.0,0.1381156137623241,1.0,1.0,1.0,0.6408815057343017
2557,f3a61425920f57a7,True,1.0,1.0,0.2697489734757329,1.0,1.0,1.0,0.6957287389482221
2558,2e194d0e7a675b51,True,1.0,1.0,0.28439147904473283,1.0,0.0,1.0,0.5351631162686387
2559,ec7ec2875d5f5fe9,True,1.0,1.0,0.23615343511291484,1.0,0.0,1.0,0.5150639312970479
2560,3e8e85cf14c65da8,True,1.0,1.0,0.31273045061624627,1.0,0.0,1.0,0.5469710210901026
2561,71405d414236553c,True,1.0,1.0,0.34286263726938254,1.0,1.0,1.0,0.7261927655289094
2562,d64abcb201245b5a,True,1.0,1.0,0.5960434231792393,0.0,0.0,1.0,0.24835142632468302
2563,f53ece8c1cb9562c,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2564,291f4ffb6dc754d2,True,1.0,1.0,0.2857012394335143,1.0,0.0,1.0,0.5357088497639643
2565,f376ed0415235e20,True,1.0,1.0,0.20371785932469105,1.0,1.0,1.0,0.6682157747186213
2566,7fdfa29d75525f46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2567,b1c09de2415c5b14,True,1.0,1.0,0.14438245434860655,1.0,1.0,1.0,0.6434926893119194
2568,310ef687176e5160,True,1.0,1.0,0.0647887616089413,1.0,1.0,1.0,0.6103286506703922
2569,eec0bc4e1b185d67,True,1.0,1.0,0.13253859392575007,1.0,1.0,1.0,0.6385577474690626
2570,5d2ee89308f958be,True,1.0,1.0,0.20152047289099814,1.0,1.0,1.0,0.6673001970379159
2571,ab1adeaf66035b88,True,1.0,1.0,0.3635092919042506,1.0,1.0,1.0,0.7347955382934378
2572,51bf8103b6cd5b4c,True,1.0,1.0,0.3629799402742885,1.0,0.0,1.0,0.5679083084476202
2573,5ac5a4a182b859f7,True,1.0,1.0,0.007865799948204428,1.0,1.0,1.0,0.5866107499784184
2574,2a10522631ab5a56,True,1.0,1.0,0.16128675862912345,1.0,1.0,1.0,0.6505361494288014
2575,956e3aa8415b5712,True,1.0,1.0,0.14648084200047623,1.0,1.0,1.0,0.6443670175001984
2576,2184b01d59d4550c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2577,26459a22067d556e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2578,7e647d942b9f57ed,True,1.0,1.0,0.12912438189728762,1.0,1.0,1.0,0.6371351591238699
2579,da53dac7558e563d,True,1.0,1.0,0.2288840466143877,0.0,1.0,1.0,0.26203501942266155
2580,8d27cb5d1d1e5ad1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2581,cf533c1e7f6852e5,True,1.0,1.0,0.2953314773526518,1.0,1.0,1.0,0.7063881155636049
2582,a247fa5eb7b454a4,True,1.0,1.0,0.3613955085378147,1.0,1.0,1.0,0.7339147952240895
2583,dc97241b7037592b,True,1.0,1.0,0.3565066056668684,1.0,1.0,1.0,0.7318777523611951
2584,7a8c81a7cd1256e0,True,1.0,1.0,0.12972954646670942,1.0,1.0,1.0,0.6373873110277956
2585,3e77b33549485e34,True,1.0,1.0,0.49627408091976233,1.0,1.0,1.0,0.7901142003832343
2586,02bfb6340c185b97,True,1.0,1.0,0.20328719606091328,1.0,0.0,1.0,0.5013696650253805
2587,333a4f8a12dc564d,True,1.0,1.0,0.19073027821953678,1.0,1.0,1.0,0.6628042825914736
2588,84cd08b147745635,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2589,94c6fd3f9ec85914,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2590,db94e239ea1a5468,True,1.0,1.0,0.29158043137096695,1.0,0.0,1.0,0.5381585130712362
2591,e3ee2f8d1057557d,True,1.0,1.0,0.21665719747398005,1.0,0.0,1.0,0.5069404989474916
2592,36f71d88df925b39,True,1.0,1.0,0.0669403443450045,1.0,1.0,1.0,0.6112251434770852
2593,9502cdbb06dd516f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2594,6e7339e7dc70532a,True,1.0,1.0,0.12320005069576631,1.0,1.0,1.0,0.6346666877899027
2595,d9d93568b27e5649,True,1.0,1.0,0.3539326368427259,1.0,1.0,1.0,0.7308052653511359
2596,254290b4b4a35869,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2597,9ce9ec5a49b1568d,True,1.0,1.0,0.20986459165734944,1.0,0.0,1.0,0.5041102465238956
2598,f70c8122d2a65847,True,1.0,1.0,0.2699932916977903,1.0,0.0,1.0,0.529163871540746
2599,86cb3350b50b570b,True,1.0,1.0,0.28313648946877795,1.0,0.0,1.0,0.5346402039453242
