[2026-09-21 12:35:34,099][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-21 12:35:34,100][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-21 12:36:03,283][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-21 13:04:14,226][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1159 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:15,491][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1160 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:16,015][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1161 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:16,131][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1162 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:16,332][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1163 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:16,908][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1164 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:17,779][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1165 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:18,385][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1166 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:18,524][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1167 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:19,502][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1168 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:19,726][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1169 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:19,828][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1170 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:20,255][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1171 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:21,084][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1172 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:21,181][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1173 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:21,990][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1174 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:23,879][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1175 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:24,293][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1176 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:25,188][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1177 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:25,503][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1178 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:26,530][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1179 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:26,677][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1180 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:27,323][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1181 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:27,746][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1182 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:28,836][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1183 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:30,757][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1184 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:30,908][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1185 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:30,995][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1186 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:32,715][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1187 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:33,745][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1188 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:33,840][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1189 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:34,097][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1190 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:34,491][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1191 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:34,648][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1192 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:34,854][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1193 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:34,965][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1194 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:35,496][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1195 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:37,048][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1196 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:37,335][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1197 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:37,843][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1198 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:38,781][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1199 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:39,178][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1200 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:39,368][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1201 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:39,634][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1202 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:39,720][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1203 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:41,650][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1204 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:42,787][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1205 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:43,696][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1206 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:44,775][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1207 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:45,135][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1208 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:45,199][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1209 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:45,786][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1210 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:45,960][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1211 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:47,148][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1212 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:48,083][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1213 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:48,447][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1214 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:49,804][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1215 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:50,072][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1216 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:50,420][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1217 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:51,510][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1218 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:53,061][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1219 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:55,478][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1220 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:55,595][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1221 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:56,509][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1222 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:57,541][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1223 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:58,326][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1224 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:58,766][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1225 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:59,157][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1226 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:59,543][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1227 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:59,723][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1228 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:59,844][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1229 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:04:59,964][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1230 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:00,967][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1231 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:01,078][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1232 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:02,673][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1233 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:02,893][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1234 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:03,024][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1235 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:05,552][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1236 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:06,009][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1237 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:07,187][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1238 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:07,951][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1239 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:08,253][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1240 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:09,795][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1241 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:10,031][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1242 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:11,703][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1243 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:12,118][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1244 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:12,473][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1245 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:12,795][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1246 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:13,433][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1247 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:13,610][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1248 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:13,790][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1249 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:14,603][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1250 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:15,097][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1251 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:15,184][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1252 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:16,585][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1253 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:17,586][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1254 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:18,991][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1255 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:19,380][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1256 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:20,020][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1257 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:22,576][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1258 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:22,844][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1259 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:22,971][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1260 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:23,066][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1261 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:24,940][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1262 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:25,073][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1263 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:05:25,262][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 1264 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
