[2026-09-19 22:39:07,127][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: SingleMachineParallelExecutor
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-19 22:39:07,131][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-19 22:39:44,588][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-19 23:47:44,770][navsim.planning.script.run_pdm_score][WARNING] - ----------- Failed to calculate pseudo closed-loop weights or comfort:
[2026-09-20 09:11:00,646][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-20 09:11:00,648][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-20 09:11:37,162][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-20 09:25:32,495][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 14 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:33,599][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 15 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:34,532][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 16 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:34,799][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 17 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:35,382][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 18 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:36,909][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 19 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:36,987][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 20 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:37,672][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 21 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:37,767][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 22 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:37,844][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 23 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:37,936][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 24 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:38,046][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 25 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:38,170][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 26 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:38,799][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 27 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:39,113][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 28 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:39,743][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 29 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:40,720][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 30 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:42,503][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 31 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:43,935][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 32 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:44,002][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 33 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:45,310][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 34 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:48,506][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 35 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:48,779][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 36 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:48,906][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 37 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:49,919][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 38 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:53,282][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 39 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:53,403][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 40 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:54,868][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 41 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:55,369][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 42 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:55,701][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 43 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:55,754][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 44 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:55,864][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 45 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:56,441][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 46 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:56,725][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 47 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:59,116][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 48 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:25:59,317][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 49 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:01,305][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 50 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:02,192][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 51 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:02,531][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 52 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:03,463][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 53 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:03,604][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 54 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:03,729][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 55 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:05,469][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 56 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:06,317][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 57 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:07,131][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 58 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:08,208][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 59 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:09,259][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 60 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:09,742][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 61 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:09,971][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 62 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:11,835][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 63 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:12,000][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 64 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:12,146][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 65 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:12,391][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 66 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:12,849][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 67 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:14,123][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 68 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:15,050][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 69 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:15,907][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 70 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:16,522][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 71 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:17,720][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 72 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:18,648][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 73 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:19,780][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 74 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:20,047][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 75 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:20,824][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 76 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:21,219][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 77 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:23,810][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 78 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:24,920][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 79 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:25,207][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 80 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:25,299][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 81 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:27,507][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 82 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:28,715][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 83 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:30,273][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 84 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:33,420][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 85 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:34,340][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 86 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:35,934][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 87 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:36,418][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 88 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:38,222][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 89 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:38,682][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 90 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:39,037][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 91 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:40,253][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 92 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:40,484][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 93 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:40,862][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 94 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:41,022][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 95 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:41,360][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 96 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:41,628][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 97 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:41,922][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 98 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:43,804][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 99 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:44,700][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 100 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:47,312][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 101 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:48,090][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 102 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:48,151][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 103 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:48,237][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 104 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:48,801][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 105 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:50,286][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 106 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:51,255][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 107 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:52,362][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 108 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:52,510][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 109 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:53,336][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 110 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:53,392][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 111 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:53,674][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 112 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:54,880][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 113 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:55,299][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 114 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:56,403][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 115 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:56,889][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 116 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:57,234][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 117 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:57,773][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 118 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:26:58,829][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 119 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:01,084][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 120 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:01,318][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 121 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:01,794][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 122 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:02,204][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 123 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:03,539][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 124 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:04,723][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 125 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:05,121][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 126 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:27:05,760][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 127 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
